-500,0,-100,6.87854057227207
-500,0,-88.8888888888889,6.66283913608036
-500,0,-77.7777777777778,6.44713769988865
-500,0,-66.6666666666667,6.23143626369694
-500,0,-55.5555555555556,5.57457469408
-500,0,-44.4444444444444,4.46660624576223
-500,0,-33.3333333333333,3.35863779744448
-500,0,-22.2222222222222,2.25066934912672
-500,0,-11.1111111111111,1.14270090080896
-500,0,0,0.0347139194926423
-500,-0,-100,6.87854057227207
-500,-0,-88.8888888888889,6.66283913608036
-500,-0,-77.7777777777778,6.44713769988865
-500,-0,-66.6666666666667,6.23143626369694
-500,-0,-55.5555555555556,5.57457469408
-500,-0,-44.4444444444444,4.46660624576223
-500,-0,-33.3333333333333,3.35863779744448
-500,-0,-22.2222222222222,2.25066934912672
-500,-0,-11.1111111111111,1.14270090080896
-500,-0,0,0.0347139194926423
-500,-0,-100,6.87854057227207
-500,-0,-88.8888888888889,6.66283913608036
-500,-0,-77.7777777777778,6.44713769988865
-500,-0,-66.6666666666667,6.23143626369694
-500,-0,-55.5555555555556,5.57457469408
-500,-0,-44.4444444444444,4.46660624576223
-500,-0,-33.3333333333333,3.35863779744448
-500,-0,-22.2222222222222,2.25066934912672
-500,-0,-11.1111111111111,1.14270090080896
-500,-0,0,0.0347139194926423
-500,-0,-100,6.87854057227207
-500,-0,-88.8888888888889,6.66283913608036
-500,-0,-77.7777777777778,6.44713769988865
-500,-0,-66.6666666666667,6.23143626369694
-500,-0,-55.5555555555556,5.57457469408
-500,-0,-44.4444444444444,4.46660624576223
-500,-0,-33.3333333333333,3.35863779744448
-500,-0,-22.2222222222222,2.25066934912672
-500,-0,-11.1111111111111,1.14270090080896
-500,-0,0,0.0347139194926423
-500,-0,-100,6.87854057227207
-500,-0,-88.8888888888889,6.66283913608036
-500,-0,-77.7777777777778,6.44713769988865
-500,-0,-66.6666666666667,6.23143626369694
-500,-0,-55.5555555555556,5.57457469408
-500,-0,-44.4444444444444,4.46660624576223
-500,-0,-33.3333333333333,3.35863779744448
-500,-0,-22.2222222222222,2.25066934912672
-500,-0,-11.1111111111111,1.14270090080896
-500,-0,0,0.0347139194926423
-500,0,-100,6.87854057227207
-500,0,-88.8888888888889,6.66283913608036
-500,0,-77.7777777777778,6.44713769988865
-500,0,-66.6666666666667,6.23143626369694
-500,0,-55.5555555555556,5.57457469408
-500,0,-44.4444444444444,4.46660624576223
-500,0,-33.3333333333333,3.35863779744448
-500,0,-22.2222222222222,2.25066934912672
-500,0,-11.1111111111111,1.14270090080896
-500,0,0,0.0347139194926423
-500,0,-100,6.87854057227207
-500,0,-88.8888888888889,6.66283913608036
-500,0,-77.7777777777778,6.44713769988865
-500,0,-66.6666666666667,6.23143626369694
-500,0,-55.5555555555556,5.57457469408
-500,0,-44.4444444444444,4.46660624576223
-500,0,-33.3333333333333,3.35863779744448
-500,0,-22.2222222222222,2.25066934912672
-500,0,-11.1111111111111,1.14270090080896
-500,0,0,0.0347139194926423
-500,0,-100,6.87854057227207
-500,0,-88.8888888888889,6.66283913608036
-500,0,-77.7777777777778,6.44713769988865
-500,0,-66.6666666666667,6.23143626369694
-500,0,-55.5555555555556,5.57457469408
-500,0,-44.4444444444444,4.46660624576223
-500,0,-33.3333333333333,3.35863779744448
-500,0,-22.2222222222222,2.25066934912672
-500,0,-11.1111111111111,1.14270090080896
-500,0,0,0.0347139194926423
-500,0,-100,6.87854057227207
-500,0,-88.8888888888889,6.66283913608036
-500,0,-77.7777777777778,6.44713769988865
-500,0,-66.6666666666667,6.23143626369694
-500,0,-55.5555555555556,5.57457469408
-500,0,-44.4444444444444,4.46660624576223
-500,0,-33.3333333333333,3.35863779744448
-500,0,-22.2222222222222,2.25066934912672
-500,0,-11.1111111111111,1.14270090080896
-500,0,0,0.0347139194926423
-500,0,-100,6.87854057227207
-500,0,-88.8888888888889,6.66283913608036
-500,0,-77.7777777777778,6.44713769988865
-500,0,-66.6666666666667,6.23143626369694
-500,0,-55.5555555555556,5.57457469408
-500,0,-44.4444444444444,4.46660624576223
-500,0,-33.3333333333333,3.35863779744448
-500,0,-22.2222222222222,2.25066934912672
-500,0,-11.1111111111111,1.14270090080896
-500,0,0,0.0347139194926423
-444.444444444444,0,-100,6.87854057227207
-444.444444444444,0,-88.8888888888889,6.66283913608036
-444.444444444444,0,-77.7777777777778,6.44713769988865
-444.444444444444,0,-66.6666666666667,6.23143626369694
-444.444444444444,0,-55.5555555555556,5.57457469408
-444.444444444444,0,-44.4444444444444,4.46660624576223
-444.444444444444,0,-33.3333333333333,3.35863779744448
-444.444444444444,0,-22.2222222222222,2.25066934912672
-444.444444444444,0,-11.1111111111111,1.14270090080896
-444.444444444444,0,0,0.0347139194926423
-444.444444444444,-0,-100,6.87854057227207
-444.444444444444,-0,-88.8888888888889,6.66283913608036
-444.444444444444,-0,-77.7777777777778,6.44713769988865
-444.444444444444,-0,-66.6666666666667,6.23143626369694
-444.444444444444,-0,-55.5555555555556,5.57457469408
-444.444444444444,-0,-44.4444444444444,4.46660624576223
-444.444444444444,-0,-33.3333333333333,3.35863779744448
-444.444444444444,-0,-22.2222222222222,2.25066934912672
-444.444444444444,-0,-11.1111111111111,1.14270090080896
-444.444444444444,-0,0,0.0347139194926423
-444.444444444444,-0,-100,6.87854057227207
-444.444444444444,-0,-88.8888888888889,6.66283913608036
-444.444444444444,-0,-77.7777777777778,6.44713769988865
-444.444444444444,-0,-66.6666666666667,6.23143626369694
-444.444444444444,-0,-55.5555555555556,5.57457469408
-444.444444444444,-0,-44.4444444444444,4.46660624576223
-444.444444444444,-0,-33.3333333333333,3.35863779744448
-444.444444444444,-0,-22.2222222222222,2.25066934912672
-444.444444444444,-0,-11.1111111111111,1.14270090080896
-444.444444444444,-0,0,0.0347139194926423
-444.444444444444,-0,-100,6.87854057227207
-444.444444444444,-0,-88.8888888888889,6.66283913608036
-444.444444444444,-0,-77.7777777777778,6.44713769988865
-444.444444444444,-0,-66.6666666666667,6.23143626369694
-444.444444444444,-0,-55.5555555555556,5.57457469408
-444.444444444444,-0,-44.4444444444444,4.46660624576223
-444.444444444444,-0,-33.3333333333333,3.35863779744448
-444.444444444444,-0,-22.2222222222222,2.25066934912672
-444.444444444444,-0,-11.1111111111111,1.14270090080896
-444.444444444444,-0,0,0.0347139194926423
-444.444444444444,-0,-100,6.87854057227207
-444.444444444444,-0,-88.8888888888889,6.66283913608036
-444.444444444444,-0,-77.7777777777778,6.44713769988865
-444.444444444444,-0,-66.6666666666667,6.23143626369694
-444.444444444444,-0,-55.5555555555556,5.57457469408
-444.444444444444,-0,-44.4444444444444,4.46660624576223
-444.444444444444,-0,-33.3333333333333,3.35863779744448
-444.444444444444,-0,-22.2222222222222,2.25066934912672
-444.444444444444,-0,-11.1111111111111,1.14270090080896
-444.444444444444,-0,0,0.0347139194926423
-444.444444444444,0,-100,6.87854057227207
-444.444444444444,0,-88.8888888888889,6.66283913608036
-444.444444444444,0,-77.7777777777778,6.44713769988865
-444.444444444444,0,-66.6666666666667,6.23143626369694
-444.444444444444,0,-55.5555555555556,5.57457469408
-444.444444444444,0,-44.4444444444444,4.46660624576223
-444.444444444444,0,-33.3333333333333,3.35863779744448
-444.444444444444,0,-22.2222222222222,2.25066934912672
-444.444444444444,0,-11.1111111111111,1.14270090080896
-444.444444444444,0,0,0.0347139194926423
-444.444444444444,0,-100,6.87854057227207
-444.444444444444,0,-88.8888888888889,6.66283913608036
-444.444444444444,0,-77.7777777777778,6.44713769988865
-444.444444444444,0,-66.6666666666667,6.23143626369694
-444.444444444444,0,-55.5555555555556,5.57457469408
-444.444444444444,0,-44.4444444444444,4.46660624576223
-444.444444444444,0,-33.3333333333333,3.35863779744448
-444.444444444444,0,-22.2222222222222,2.25066934912672
-444.444444444444,0,-11.1111111111111,1.14270090080896
-444.444444444444,0,0,0.0347139194926423
-444.444444444444,0,-100,6.87854057227207
-444.444444444444,0,-88.8888888888889,6.66283913608036
-444.444444444444,0,-77.7777777777778,6.44713769988865
-444.444444444444,0,-66.6666666666667,6.23143626369694
-444.444444444444,0,-55.5555555555556,5.57457469408
-444.444444444444,0,-44.4444444444444,4.46660624576223
-444.444444444444,0,-33.3333333333333,3.35863779744448
-444.444444444444,0,-22.2222222222222,2.25066934912672
-444.444444444444,0,-11.1111111111111,1.14270090080896
-444.444444444444,0,0,0.0347139194926423
-444.444444444444,0,-100,6.87854057227207
-444.444444444444,0,-88.8888888888889,6.66283913608036
-444.444444444444,0,-77.7777777777778,6.44713769988865
-444.444444444444,0,-66.6666666666667,6.23143626369694
-444.444444444444,0,-55.5555555555556,5.57457469408
-444.444444444444,0,-44.4444444444444,4.46660624576223
-444.444444444444,0,-33.3333333333333,3.35863779744448
-444.444444444444,0,-22.2222222222222,2.25066934912672
-444.444444444444,0,-11.1111111111111,1.14270090080896
-444.444444444444,0,0,0.0347139194926423
-444.444444444444,0,-100,6.87854057227207
-444.444444444444,0,-88.8888888888889,6.66283913608036
-444.444444444444,0,-77.7777777777778,6.44713769988865
-444.444444444444,0,-66.6666666666667,6.23143626369694
-444.444444444444,0,-55.5555555555556,5.57457469408
-444.444444444444,0,-44.4444444444444,4.46660624576223
-444.444444444444,0,-33.3333333333333,3.35863779744448
-444.444444444444,0,-22.2222222222222,2.25066934912672
-444.444444444444,0,-11.1111111111111,1.14270090080896
-444.444444444444,0,0,0.0347139194926423
-388.888888888889,0,-100,6.87854057227207
-388.888888888889,0,-88.8888888888889,6.66283913608036
-388.888888888889,0,-77.7777777777778,6.44713769988865
-388.888888888889,0,-66.6666666666667,6.23143626369694
-388.888888888889,0,-55.5555555555556,5.57457469408
-388.888888888889,0,-44.4444444444444,4.46660624576223
-388.888888888889,0,-33.3333333333333,3.35863779744448
-388.888888888889,0,-22.2222222222222,2.25066934912672
-388.888888888889,0,-11.1111111111111,1.14270090080896
-388.888888888889,0,0,0.0347139194926423
-388.888888888889,-0,-100,6.87854057227207
-388.888888888889,-0,-88.8888888888889,6.66283913608036
-388.888888888889,-0,-77.7777777777778,6.44713769988865
-388.888888888889,-0,-66.6666666666667,6.23143626369694
-388.888888888889,-0,-55.5555555555556,5.57457469408
-388.888888888889,-0,-44.4444444444444,4.46660624576223
-388.888888888889,-0,-33.3333333333333,3.35863779744448
-388.888888888889,-0,-22.2222222222222,2.25066934912672
-388.888888888889,-0,-11.1111111111111,1.14270090080896
-388.888888888889,-0,0,0.0347139194926423
-388.888888888889,-0,-100,6.87854057227207
-388.888888888889,-0,-88.8888888888889,6.66283913608036
-388.888888888889,-0,-77.7777777777778,6.44713769988865
-388.888888888889,-0,-66.6666666666667,6.23143626369694
-388.888888888889,-0,-55.5555555555556,5.57457469408
-388.888888888889,-0,-44.4444444444444,4.46660624576223
-388.888888888889,-0,-33.3333333333333,3.35863779744448
-388.888888888889,-0,-22.2222222222222,2.25066934912672
-388.888888888889,-0,-11.1111111111111,1.14270090080896
-388.888888888889,-0,0,0.0347139194926423
-388.888888888889,-0,-100,6.87854057227207
-388.888888888889,-0,-88.8888888888889,6.66283913608036
-388.888888888889,-0,-77.7777777777778,6.44713769988865
-388.888888888889,-0,-66.6666666666667,6.23143626369694
-388.888888888889,-0,-55.5555555555556,5.57457469408
-388.888888888889,-0,-44.4444444444444,4.46660624576223
-388.888888888889,-0,-33.3333333333333,3.35863779744448
-388.888888888889,-0,-22.2222222222222,2.25066934912672
-388.888888888889,-0,-11.1111111111111,1.14270090080896
-388.888888888889,-0,0,0.0347139194926423
-388.888888888889,-0,-100,6.87854057227207
-388.888888888889,-0,-88.8888888888889,6.66283913608036
-388.888888888889,-0,-77.7777777777778,6.44713769988865
-388.888888888889,-0,-66.6666666666667,6.23143626369694
-388.888888888889,-0,-55.5555555555556,5.57457469408
-388.888888888889,-0,-44.4444444444444,4.46660624576223
-388.888888888889,-0,-33.3333333333333,3.35863779744448
-388.888888888889,-0,-22.2222222222222,2.25066934912672
-388.888888888889,-0,-11.1111111111111,1.14270090080896
-388.888888888889,-0,0,0.0347139194926423
-388.888888888889,0,-100,6.87854057227207
-388.888888888889,0,-88.8888888888889,6.66283913608036
-388.888888888889,0,-77.7777777777778,6.44713769988865
-388.888888888889,0,-66.6666666666667,6.23143626369694
-388.888888888889,0,-55.5555555555556,5.57457469408
-388.888888888889,0,-44.4444444444444,4.46660624576223
-388.888888888889,0,-33.3333333333333,3.35863779744448
-388.888888888889,0,-22.2222222222222,2.25066934912672
-388.888888888889,0,-11.1111111111111,1.14270090080896
-388.888888888889,0,0,0.0347139194926423
-388.888888888889,0,-100,6.87854057227207
-388.888888888889,0,-88.8888888888889,6.66283913608036
-388.888888888889,0,-77.7777777777778,6.44713769988865
-388.888888888889,0,-66.6666666666667,6.23143626369694
-388.888888888889,0,-55.5555555555556,5.57457469408
-388.888888888889,0,-44.4444444444444,4.46660624576223
-388.888888888889,0,-33.3333333333333,3.35863779744448
-388.888888888889,0,-22.2222222222222,2.25066934912672
-388.888888888889,0,-11.1111111111111,1.14270090080896
-388.888888888889,0,0,0.0347139194926423
-388.888888888889,0,-100,6.87854057227207
-388.888888888889,0,-88.8888888888889,6.66283913608036
-388.888888888889,0,-77.7777777777778,6.44713769988865
-388.888888888889,0,-66.6666666666667,6.23143626369694
-388.888888888889,0,-55.5555555555556,5.57457469408
-388.888888888889,0,-44.4444444444444,4.46660624576223
-388.888888888889,0,-33.3333333333333,3.35863779744448
-388.888888888889,0,-22.2222222222222,2.25066934912672
-388.888888888889,0,-11.1111111111111,1.14270090080896
-388.888888888889,0,0,0.0347139194926423
-388.888888888889,0,-100,6.87854057227207
-388.888888888889,0,-88.8888888888889,6.66283913608036
-388.888888888889,0,-77.7777777777778,6.44713769988865
-388.888888888889,0,-66.6666666666667,6.23143626369694
-388.888888888889,0,-55.5555555555556,5.57457469408
-388.888888888889,0,-44.4444444444444,4.46660624576223
-388.888888888889,0,-33.3333333333333,3.35863779744448
-388.888888888889,0,-22.2222222222222,2.25066934912672
-388.888888888889,0,-11.1111111111111,1.14270090080896
-388.888888888889,0,0,0.0347139194926423
-388.888888888889,0,-100,6.87854057227207
-388.888888888889,0,-88.8888888888889,6.66283913608036
-388.888888888889,0,-77.7777777777778,6.44713769988865
-388.888888888889,0,-66.6666666666667,6.23143626369694
-388.888888888889,0,-55.5555555555556,5.57457469408
-388.888888888889,0,-44.4444444444444,4.46660624576223
-388.888888888889,0,-33.3333333333333,3.35863779744448
-388.888888888889,0,-22.2222222222222,2.25066934912672
-388.888888888889,0,-11.1111111111111,1.14270090080896
-388.888888888889,0,0,0.0347139194926423
-333.333333333333,0,-100,6.87854057227207
-333.333333333333,0,-88.8888888888889,6.66283913608036
-333.333333333333,0,-77.7777777777778,6.44713769988865
-333.333333333333,0,-66.6666666666667,6.23143626369694
-333.333333333333,0,-55.5555555555556,5.57457469408
-333.333333333333,0,-44.4444444444444,4.46660624576223
-333.333333333333,0,-33.3333333333333,3.35863779744448
-333.333333333333,0,-22.2222222222222,2.25066934912672
-333.333333333333,0,-11.1111111111111,1.14270090080896
-333.333333333333,0,0,0.0347139194926423
-333.333333333333,-0,-100,6.87854057227207
-333.333333333333,-0,-88.8888888888889,6.66283913608036
-333.333333333333,-0,-77.7777777777778,6.44713769988865
-333.333333333333,-0,-66.6666666666667,6.23143626369694
-333.333333333333,-0,-55.5555555555556,5.57457469408
-333.333333333333,-0,-44.4444444444444,4.46660624576223
-333.333333333333,-0,-33.3333333333333,3.35863779744448
-333.333333333333,-0,-22.2222222222222,2.25066934912672
-333.333333333333,-0,-11.1111111111111,1.14270090080896
-333.333333333333,-0,0,0.0347139194926423
-333.333333333333,-0,-100,6.87854057227207
-333.333333333333,-0,-88.8888888888889,6.66283913608036
-333.333333333333,-0,-77.7777777777778,6.44713769988865
-333.333333333333,-0,-66.6666666666667,6.23143626369694
-333.333333333333,-0,-55.5555555555556,5.57457469408
-333.333333333333,-0,-44.4444444444444,4.46660624576223
-333.333333333333,-0,-33.3333333333333,3.35863779744448
-333.333333333333,-0,-22.2222222222222,2.25066934912672
-333.333333333333,-0,-11.1111111111111,1.14270090080896
-333.333333333333,-0,0,0.0347139194926423
-333.333333333333,-0,-100,6.87854057227207
-333.333333333333,-0,-88.8888888888889,6.66283913608036
-333.333333333333,-0,-77.7777777777778,6.44713769988865
-333.333333333333,-0,-66.6666666666667,6.23143626369694
-333.333333333333,-0,-55.5555555555556,5.57457469408
-333.333333333333,-0,-44.4444444444444,4.46660624576223
-333.333333333333,-0,-33.3333333333333,3.35863779744448
-333.333333333333,-0,-22.2222222222222,2.25066934912672
-333.333333333333,-0,-11.1111111111111,1.14270090080896
-333.333333333333,-0,0,0.0347139194926423
-333.333333333333,-0,-100,6.87854057227207
-333.333333333333,-0,-88.8888888888889,6.66283913608036
-333.333333333333,-0,-77.7777777777778,6.44713769988865
-333.333333333333,-0,-66.6666666666667,6.23143626369694
-333.333333333333,-0,-55.5555555555556,5.57457469408
-333.333333333333,-0,-44.4444444444444,4.46660624576223
-333.333333333333,-0,-33.3333333333333,3.35863779744448
-333.333333333333,-0,-22.2222222222222,2.25066934912672
-333.333333333333,-0,-11.1111111111111,1.14270090080896
-333.333333333333,-0,0,0.0347139194926423
-333.333333333333,0,-100,6.87854057227207
-333.333333333333,0,-88.8888888888889,6.66283913608036
-333.333333333333,0,-77.7777777777778,6.44713769988865
-333.333333333333,0,-66.6666666666667,6.23143626369694
-333.333333333333,0,-55.5555555555556,5.57457469408
-333.333333333333,0,-44.4444444444444,4.46660624576223
-333.333333333333,0,-33.3333333333333,3.35863779744448
-333.333333333333,0,-22.2222222222222,2.25066934912672
-333.333333333333,0,-11.1111111111111,1.14270090080896
-333.333333333333,0,0,0.0347139194926423
-333.333333333333,0,-100,6.87854057227207
-333.333333333333,0,-88.8888888888889,6.66283913608036
-333.333333333333,0,-77.7777777777778,6.44713769988865
-333.333333333333,0,-66.6666666666667,6.23143626369694
-333.333333333333,0,-55.5555555555556,5.57457469408
-333.333333333333,0,-44.4444444444444,4.46660624576223
-333.333333333333,0,-33.3333333333333,3.35863779744448
-333.333333333333,0,-22.2222222222222,2.25066934912672
-333.333333333333,0,-11.1111111111111,1.14270090080896
-333.333333333333,0,0,0.0347139194926423
-333.333333333333,0,-100,6.87854057227207
-333.333333333333,0,-88.8888888888889,6.66283913608036
-333.333333333333,0,-77.7777777777778,6.44713769988865
-333.333333333333,0,-66.6666666666667,6.23143626369694
-333.333333333333,0,-55.5555555555556,5.57457469408
-333.333333333333,0,-44.4444444444444,4.46660624576223
-333.333333333333,0,-33.3333333333333,3.35863779744448
-333.333333333333,0,-22.2222222222222,2.25066934912672
-333.333333333333,0,-11.1111111111111,1.14270090080896
-333.333333333333,0,0,0.0347139194926423
-333.333333333333,0,-100,6.87854057227207
-333.333333333333,0,-88.8888888888889,6.66283913608036
-333.333333333333,0,-77.7777777777778,6.44713769988865
-333.333333333333,0,-66.6666666666667,6.23143626369694
-333.333333333333,0,-55.5555555555556,5.57457469408
-333.333333333333,0,-44.4444444444444,4.46660624576223
-333.333333333333,0,-33.3333333333333,3.35863779744448
-333.333333333333,0,-22.2222222222222,2.25066934912672
-333.333333333333,0,-11.1111111111111,1.14270090080896
-333.333333333333,0,0,0.0347139194926423
-333.333333333333,0,-100,6.87854057227207
-333.333333333333,0,-88.8888888888889,6.66283913608036
-333.333333333333,0,-77.7777777777778,6.44713769988865
-333.333333333333,0,-66.6666666666667,6.23143626369694
-333.333333333333,0,-55.5555555555556,5.57457469408
-333.333333333333,0,-44.4444444444444,4.46660624576223
-333.333333333333,0,-33.3333333333333,3.35863779744448
-333.333333333333,0,-22.2222222222222,2.25066934912672
-333.333333333333,0,-11.1111111111111,1.14270090080896
-333.333333333333,0,0,0.0347139194926423
-277.777777777778,0,-100,6.87854057227207
-277.777777777778,0,-88.8888888888889,6.66283913608036
-277.777777777778,0,-77.7777777777778,6.44713769988865
-277.777777777778,0,-66.6666666666667,6.23143626369694
-277.777777777778,0,-55.5555555555556,5.57457469408
-277.777777777778,0,-44.4444444444444,4.46660624576223
-277.777777777778,0,-33.3333333333333,3.35863779744448
-277.777777777778,0,-22.2222222222222,2.25066934912672
-277.777777777778,0,-11.1111111111111,1.14270090080896
-277.777777777778,0,0,0.0347139194926423
-277.777777777778,-0,-100,6.87854057227207
-277.777777777778,-0,-88.8888888888889,6.66283913608036
-277.777777777778,-0,-77.7777777777778,6.44713769988865
-277.777777777778,-0,-66.6666666666667,6.23143626369694
-277.777777777778,-0,-55.5555555555556,5.57457469408
-277.777777777778,-0,-44.4444444444444,4.46660624576223
-277.777777777778,-0,-33.3333333333333,3.35863779744448
-277.777777777778,-0,-22.2222222222222,2.25066934912672
-277.777777777778,-0,-11.1111111111111,1.14270090080896
-277.777777777778,-0,0,0.0347139194926423
-277.777777777778,-0,-100,6.87854057227207
-277.777777777778,-0,-88.8888888888889,6.66283913608036
-277.777777777778,-0,-77.7777777777778,6.44713769988865
-277.777777777778,-0,-66.6666666666667,6.23143626369694
-277.777777777778,-0,-55.5555555555556,5.57457469408
-277.777777777778,-0,-44.4444444444444,4.46660624576223
-277.777777777778,-0,-33.3333333333333,3.35863779744448
-277.777777777778,-0,-22.2222222222222,2.25066934912672
-277.777777777778,-0,-11.1111111111111,1.14270090080896
-277.777777777778,-0,0,0.0347139194926423
-277.777777777778,-0,-100,6.87854057227207
-277.777777777778,-0,-88.8888888888889,6.66283913608036
-277.777777777778,-0,-77.7777777777778,6.44713769988865
-277.777777777778,-0,-66.6666666666667,6.23143626369694
-277.777777777778,-0,-55.5555555555556,5.57457469408
-277.777777777778,-0,-44.4444444444444,4.46660624576223
-277.777777777778,-0,-33.3333333333333,3.35863779744448
-277.777777777778,-0,-22.2222222222222,2.25066934912672
-277.777777777778,-0,-11.1111111111111,1.14270090080896
-277.777777777778,-0,0,0.0347139194926423
-277.777777777778,-0,-100,6.87854057227207
-277.777777777778,-0,-88.8888888888889,6.66283913608036
-277.777777777778,-0,-77.7777777777778,6.44713769988865
-277.777777777778,-0,-66.6666666666667,6.23143626369694
-277.777777777778,-0,-55.5555555555556,5.57457469408
-277.777777777778,-0,-44.4444444444444,4.46660624576223
-277.777777777778,-0,-33.3333333333333,3.35863779744448
-277.777777777778,-0,-22.2222222222222,2.25066934912672
-277.777777777778,-0,-11.1111111111111,1.14270090080896
-277.777777777778,-0,0,0.0347139194926423
-277.777777777778,0,-100,6.87854057227207
-277.777777777778,0,-88.8888888888889,6.66283913608036
-277.777777777778,0,-77.7777777777778,6.44713769988865
-277.777777777778,0,-66.6666666666667,6.23143626369694
-277.777777777778,0,-55.5555555555556,5.57457469408
-277.777777777778,0,-44.4444444444444,4.46660624576223
-277.777777777778,0,-33.3333333333333,3.35863779744448
-277.777777777778,0,-22.2222222222222,2.25066934912672
-277.777777777778,0,-11.1111111111111,1.14270090080896
-277.777777777778,0,0,0.0347139194926423
-277.777777777778,0,-100,6.87854057227207
-277.777777777778,0,-88.8888888888889,6.66283913608036
-277.777777777778,0,-77.7777777777778,6.44713769988865
-277.777777777778,0,-66.6666666666667,6.23143626369694
-277.777777777778,0,-55.5555555555556,5.57457469408
-277.777777777778,0,-44.4444444444444,4.46660624576223
-277.777777777778,0,-33.3333333333333,3.35863779744448
-277.777777777778,0,-22.2222222222222,2.25066934912672
-277.777777777778,0,-11.1111111111111,1.14270090080896
-277.777777777778,0,0,0.0347139194926423
-277.777777777778,0,-100,6.87854057227207
-277.777777777778,0,-88.8888888888889,6.66283913608036
-277.777777777778,0,-77.7777777777778,6.44713769988865
-277.777777777778,0,-66.6666666666667,6.23143626369694
-277.777777777778,0,-55.5555555555556,5.57457469408
-277.777777777778,0,-44.4444444444444,4.46660624576223
-277.777777777778,0,-33.3333333333333,3.35863779744448
-277.777777777778,0,-22.2222222222222,2.25066934912672
-277.777777777778,0,-11.1111111111111,1.14270090080896
-277.777777777778,0,0,0.0347139194926423
-277.777777777778,0,-100,6.87854057227207
-277.777777777778,0,-88.8888888888889,6.66283913608036
-277.777777777778,0,-77.7777777777778,6.44713769988865
-277.777777777778,0,-66.6666666666667,6.23143626369694
-277.777777777778,0,-55.5555555555556,5.57457469408
-277.777777777778,0,-44.4444444444444,4.46660624576223
-277.777777777778,0,-33.3333333333333,3.35863779744448
-277.777777777778,0,-22.2222222222222,2.25066934912672
-277.777777777778,0,-11.1111111111111,1.14270090080896
-277.777777777778,0,0,0.0347139194926423
-277.777777777778,0,-100,6.87854057227207
-277.777777777778,0,-88.8888888888889,6.66283913608036
-277.777777777778,0,-77.7777777777778,6.44713769988865
-277.777777777778,0,-66.6666666666667,6.23143626369694
-277.777777777778,0,-55.5555555555556,5.57457469408
-277.777777777778,0,-44.4444444444444,4.46660624576223
-277.777777777778,0,-33.3333333333333,3.35863779744448
-277.777777777778,0,-22.2222222222222,2.25066934912672
-277.777777777778,0,-11.1111111111111,1.14270090080896
-277.777777777778,0,0,0.0347139194926423
